index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202010010102,5,ダート,1700,稍重,未勝利,キンシャサノキセキ,シルククインビー,フジキセキ,ケルトシャーン Keltshaan(米),キングカメハメハ,ユウサンポリッシュ,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Kingmambo (米),マンファス Manfath(愛),エルセニョール El Senor(米),エルゼビアー Elzevir(米),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Valdez,Sunrise Sue,Elocutionist,Friendly Relations,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Exclusive Native,Sally Stark,Grey Dawn,Sophistry,Gallant Romeo,Strictly Speaking,Nearctic,Flaring Top
202010010102,6,ダート,1700,稍重,未勝利,タートルボウル Turtle Bowl(愛),マルカフローリアン,Dyhim Diamond,Clara Bow,サンデーサイレンス Sunday Silence(米),セトフローリアンII Seto Flowerian(豪),Night Shift,Happy Landing,Top Ville,Kamiya,Halo,Wishing Well,Bellotto,Yeatsina,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Shelf Talker,Yeats,Sear,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Tatan,Melody Mine,Nijinsky,Lisadell,Blazing Saddles,Wiley Trade
202010010102,7,ダート,1700,稍重,未勝利,ベルシャザール,ダンツクインビー,キングカメハメハ,マルカキャンディ,スペシャルウィーク,ダンツシュアー,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ジーナロマンティカ Gina Romantica(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,Storm Cat (米),Qui Bid,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,セクレト,Waya,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Storm Bird,Terlingua,Spectacular Bid,Qui Royalty,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Betty's Secret,Faraway Son,War Path,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Bidder,Spectacular,Native Royalty,Qui Blink
202010010102,8,ダート,1700,稍重,未勝利,メイショウサムソン,デンコウラッキー,オペラハウス Opera House(英),マイヴィヴィアン,マリエンバード Marienbard(愛),メイショウユリヒメ,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,Caerleon (米),マリエンバド Marienbad(仏),サンデーサイレンス Sunday Silence(米),トウホーダイヤ,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Nijinsky,Foreseer,Darshaan,Marie de Fontenoy,Halo,Wishing Well,パーソロン,ハードミドリ,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Shirley Heights,Delsy,Lightning,Primula,Hail to Reason,Cosmah,Understanding,Mountain Flower,Milesian,Paleo,ハードリドン,第参ヒガシヒメ
202010010102,9,ダート,1700,稍重,未勝利,ヴィクトワールピサ,プラチナハート,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),ヘクタープロテクター Hector Protector(米),ダンサーライト,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Woodman,Korveya,ダンサーズイメージ,ネバアーライト,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Mr. Prospector,プレイメイト,Riverman,Konafa,Native Dancer,Noors Image,ネヴァービート,ミスフォール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute,Polynesian,Geisha,Noor,Little Sphinx,Never Say Die,Bride Elect,クモハタ,スターライト
202010010102,10,ダート,1700,稍重,未勝利,タートルボウル Turtle Bowl(愛),サマーヴィーナス,Dyhim Diamond,Clara Bow,ハーツクライ,レディフェアリー,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Fairy King,Lyndonville,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,トニービン,ビューパーダンス,Northern Dancer,Fairy Bridge,Top Ville,Diamond Land,Nearctic,Natalma,Chop Chop,Windy Answer,Habitat,Heavenly Thought,Green God,Gay Baby,Derring-Do,Camenae,Charlottesville,La Sega,ゼダーン,Khairunissa,ヴェンチア,Cherry,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Sparkler,Canaan
202010010102,11,ダート,1700,稍重,未勝利,キングズベスト King's Best(米),グローリサンディ,Kingmambo (米),Allegretta,エイシンサンディ,ダイヤターン,Mr. Prospector,Miesque,Lombard,Anatevka,サンデーサイレンス Sunday Silence(米),エイシンウイザード,メジロティターン,キヨウシンタマヨリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Halo,Wishing Well,ノーザリー,シルバーナイキ,メジロアサマ,シエリル,ハギノカムイオー,ハグロタマヨリ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Politely,ドン,ケープルビー,パーソロン,スヰート,スノッブ,Chanel,テスコボーイ,イツトー,マニックス,ソロナコメット
202010010102,12,ダート,1700,稍重,未勝利,トーセンジョーダン,エメラルドインディ,ジャングルポケット,エヴリウィスパー,アグネスタキオン,グリーンインディ Green Indy(米),トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),サンデーサイレンス Sunday Silence(米),アグネスフローラ,A.P. Indy,Valthea,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Weekend Surprise,Antheus,Green Valley,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Northern Dancer,Apachee,Val de Loir,Sly Pola
202010010102,13,ダート,1700,稍重,未勝利,スマートファルコン,グラウソフィア,ゴールドアリュール,ケイシュウハーブ,エンパイアメーカー Empire Maker(米),アイヴォリーカラー,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,Unbridled,Toussaud,クロフネ,アピーリングストーリー Appealing Story(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Fappiano,Gana Facil,El Gran Senor,Image of Reality,フレンチデピュティ,ブルーアヴェニュー,Valid Appeal,Charming Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,Northern Dancer,Sex Appeal,In Reality,Edee's Image,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,In Reality,Desert Trial,Hail to Reason,Dame Fritchie
202010010102,14,ダート,1700,稍重,未勝利,ブラックタイド,エクセレントビュー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),チチカステナンゴ Chichicastenango(仏),トップエクセレント,Halo,Wishing Well,Alzao,Burghclere,Smadoun,スマラ Smala(仏),アグネスタキオン,ファイトガリバー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kaldoun,Mossma,Antheus,Small Partie,サンデーサイレンス,アグネスフローラ,ダイナガリバー,ビューティマリヤ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Caro,Katana,Tip Moss,Ticma,Northern Dancer,Apachee,Fabulous Dancer,Summer Parties,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,ノーザンテースト,ユアースポート,トライバルチーフ,チュウオーマリヤ
202010010102,15,ダート,1700,稍重,未勝利,トーセンホマレボシ,シルキーステラ,ディープインパクト,エヴリウィスパー,ブライアンズタイム Brian's Time(米),ウエルシュクイーン Welsh Queen(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Roberto,Kelley's Day,Caerleon (米),Stellar Empress,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Star de Naskra,Rutledge Place,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Naskra,Candle Star,Caro,Bold Place
202010010103,1,芝,1200,稍重,未勝利,ルーラーシップ,カラフルブラッサム,キングカメハメハ,エアグルーヴ,ハーツクライ,トロピカルブラッサム Tropical Blossom(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,サンダーガルチ Thunder Gulch(米),Barbara Sue,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,トニービン,ビューパーダンス,Gulch,Line of Thunder,Big Spruce,Maytide,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,Jameela,Storm Bird,Shoot a Line,Herbager,Silver Sari,Naskra,Melody Tree
202010010103,2,芝,1200,稍重,未勝利,スクリーンヒーロー,ガイヤール,グラスワンダー,ランニングヒロイン,ブラックタイアフェアー Black Tie Affair(愛),メイトリアーク Matriarch(米),Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Miswaki,Hat Tab Girl,Wavering Monarch,Battle Creek Girl,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Mr. Prospector,Hopespringseternal,Al Hattab,Desperate Action,Majestic Light,Uncommitted,His Majesty,Far Beyond,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Raise a Native,Gold Digger,Buckpasser,Rose Bower,The Axe,Abyssinia,Bold Commander,Crafty Alice,Majestic Prince,Irradiate,Buckpasser,Lady Be Good,Ribot,Flower Bowl,Nijinsky,Soaring
202010010103,3,芝,1200,稍重,未勝利,スウェプトオーヴァーボード Swept Overboard(米),パルフェダムール,エンドスウィープ End Sweep(米),Sheer Ice,マンハッタンカフェ,シェアエレガンス,フォーティナイナー Forty Niner(米),Broom Dance,Cutlass,Hey Dolly A.,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ラムタラ Lammtarra(米),メアリーリノア Mary Linoa(米),Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Halo,Wishing Well,Law Society,Santa Luciana,Nijinsky,Snow Bride,L'Emigrant,Marie Noelle,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Sword Dancer,Kerala,Dunce,Gambetta,Ambiorix,Dentifrice,Native Charger,Miss Barter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,The Minstrel,Suprina,Brigadier Gerard,Marike
202010010103,4,芝,1200,稍重,未勝利,トゥザワールド,ホクセーメジャー,キングカメハメハ,トゥザヴィクトリー,ダイワメジャー,マイアミガルチ Miami Gulch(米),Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Gulch,Raja's Delight,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Mr. Prospector,Jameela,Raja Baba,Evening Dance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Raise a Native,Gold Digger,Rambunctious,Asbury Mary,Bold Ruler,Missy Baba,Dr. Fager,Dance Fan
202010010103,5,芝,1200,稍重,未勝利,ロードカナロア,グレイスフラワー,キングカメハメハ,レディブラッサム,ダイワメジャー,ジャッキーテースト,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,カーネギー Carnegie(愛),ジャッキーマックス Jacky Max(愛),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Sadler's Wells,Detroit,Sexton Blake,Silver Spring,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,Fairy Bridge,Riverman,Derna,Blakeney,Mayo Blues,Match,Solitude
202010010103,6,芝,1200,稍重,未勝利,ジョーカプチーノ,キクノセンヒメ,マンハッタンカフェ,ジョープシケ,キングヘイロー,ヤマノケントップ,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),フサイチコンコルド,ジョーユーチャリス,ダンシングブレーヴ Dancing Brave(米),グッバイヘイロー Goodbye Halo(米),トニービン Tony Bin(愛),セノエダンサー,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Lyphard,Navajo Princess,Halo,Pound Foolish,カンパラ,Severn Bridge,アンバーシャダイ,セノエマドンナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Northern Dancer,Goofed,Drone,Olmec,Hail to Reason,Cosmah,Sir Ivor,Squander,Kalamoun,State Pension,Hornbeam,Priddy Fair,ノーザンテースト,クリアアンバー,ピットカーン,ダマスカスクイーン
202010010103,7,芝,1200,稍重,未勝利,エイシンフラッシュ,ザフラッツ The Flats(米),キングズベスト King's Best(米),ムーンレディ Moonlady(独),Giant's Causeway (米),Walker's Gal,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Storm Cat (米),Mariah's Storm,Woodman,Korveya,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Storm Bird,Terlingua,Rahy,イメンス,Mr. Prospector,プレイメイト,Riverman,Konafa,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Raise a Native,Gold Digger,Buckpasser,Intriguing,Never Bend,River Lady,Damascus,Royal Statute
202010010103,8,芝,1200,稍重,未勝利,ロードアルティマ,スガコ,Seeking the Gold,Secrettame,キンググローリアス King Glorious(米),ターフナチュラル,Mr. Prospector,Con Game,Secretariat,Tamerett,Naevus,Glorious Natalie,ブレイヴェストローマン Bravest Roman(米),サクラゴッド,Raise a Native,Gold Digger,Buckpasser,Broadway,Bold Ruler,Somethingroyal,Tim Tam,Mixed Marriage,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Never Bend,Roman Song,イエローゴッド,エラミラ,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Hasty Road,Flitabout,Nasrullah,Miss Disco,Princequillo,Imperatrice,Tom Fool,Two Lea,Tudor Minstrel,Persian Maid,Raise a Native,Gold Digger,ボールドラツド,Batter Up,Jester,Lysistrate,The Pie King,Blue-Eyed Barbie,Nasrullah,Lalun,Roman,Quiz Song,Red God,Sally Deans,Roan Rocket,Tenebel
202010010103,9,芝,1200,稍重,未勝利,ワールドエース,スレバルナ,ディープインパクト,マンデラ Mandela(独),パラダイスクリーク Paradise Creek(米),シャラニヤ Shahlanya(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,Mandellicht,Irish River,North Of Eden,Rainbow Quest,Barbra,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,Be My Guest,Mandelauge,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Blushing Groom,I Will Follow,Le Fabuleux,Biobelle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,What a Treat,Elektrant,Mandriale,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,Red God,Runaway Bride,Herbager,Where You Lead,Wild Risk,Anguar,Cernobbio,La Beloli
202010010103,10,芝,1200,稍重,未勝利,キンシャサノキセキ,アンファミーユ,フジキセキ,ケルトシャーン Keltshaan(米),Medaglia d'Oro,Copper State,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,El Prado,Cappucino Bay,Jump Start,Orrefor,Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Sadler's Wells,Lady Capulet,Bailjumper,Dubbed In,A.P. Indy,Steady Cat,Our Native,Forced to Fly,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Seattle Slew,Weekend Surprise,Storm Cat,Hopespringsforever,Exclusive Native,Our Jackie,Accipiter,Captive Audience
202010010103,11,芝,1200,稍重,未勝利,アーネストリー,ミダレガミ,グラスワンダー,レットルダムール,サムライハート,ヴェイパートレイル,Silver Hawk,Ameriflora,トニービン Tony Bin(愛),ダイナチャイナ,サンデーサイレンス Sunday Silence(米),エアグルーヴ,カーネギー Carnegie(愛),ハッピートレイルズ Happy Trails(愛),Roberto,Gris Vitesse,Danzig,Graceful Touch,カンパラ,Severn Bridge,ノーザンテースト,アスコツトラップ,Halo,Wishing Well,トニービン,ダイナカール,Sadler's Wells,Detroit,ポツセ,ロイコン,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,エルセンタウロ,ディープデイーン,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Northern Dancer,Fairy Bridge,Riverman,Derna,Forli,In Hot Pursuit,High Top,Madelon
202010010103,12,芝,1200,稍重,未勝利,キンシャサノキセキ,ヴィリエルバクル,フジキセキ,ケルトシャーン Keltshaan(米),Sea The Stars Sea the Stars(愛),Miss Hawai,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Pleasant Colony,Featherhill,Cape Cross,Urban Sea (米),パントレセレブル Peintre Celebre(米),Miss Tahiti (愛),Halo,Wishing Well,Le Fabuleux,Marston's Mill,His Majesty,Sun Colony,Lyphard,Lady Berry,Green Desert,Park Appeal,Miswaki,Allegretta,Nureyev,Peinture Bleue,Tirol,Mini Luthe,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Ribot,Flower Bowl,Sunrise Flight,Colonia,Northern Dancer,Goofed,Violon d'Ingres,Moss Rose,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Special,Alydar,Petroleuse,Thatching,Alpine Niece,Luthier,Minifer
202010010103,13,芝,1200,稍重,未勝利,ロードカナロア,キョウワジャンヌ,キングカメハメハ,レディブラッサム,ハーツクライ,アサカフジ,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Seeking the Gold,Connie's Gift,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Con Game,Nijinsky,コニーノーズ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Flaming Page,Buckpasser,Homespun
202010010103,14,芝,1200,稍重,未勝利,アルデバランII Aldebaran(米),マイベストスター My Best Star(豪),Mr. Prospector,Chimes of Freedom,デインヒル Danehill(米),My First Star,Raise a Native,Gold Digger,Private Account,Aviance,Danzig,Razyana,Caerleon (米),Border Dawn,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Foreseer,ピットカーン,My Fawn,Polynesian,Geisha,Case Ace,Lady Glory,Nasrullah,Segula,Count Fleet,Miss Dogwood,Sword Dancer,Kerala,Buckpasser,Intriguing,Northern Dancer,Little Hut,Sir Ivor,Best in Show,Nearctic,Natalma,Admiral's Voyage,Petitioner,Ribot,Flower Bowl,Buckpasser,Natalma,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Petingo,Border Bounty,Hugh Lupus,Our Girl
202010010103,15,芝,1200,稍重,未勝利,ルーラーシップ,スマイリングムーン,キングカメハメハ,エアグルーヴ,フジキセキ,スプレッドスマイル,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Bianconi,Horah,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Danzig,Fall Aspen,ミシエロ,Dance Or Prance,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Northern Dancer,Pas de Nom,Pretense,Change Water,Conquistador Cielo,My Inheritance,Bold Reasoning,Make Or Break
202010010103,16,芝,1200,稍重,未勝利,キングズベスト King's Best(米),フェニーチェ,Kingmambo (米),Allegretta,ファルブラヴ Falbrav(愛),エルフィンフェザー,Mr. Prospector,Miesque,Lombard,Anatevka,Fairy King,Gift of the Night,サンデーサイレンス Sunday Silence(米),ダイナカール,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Halo,Wishing Well,ノーザンテースト,シャダイフェザー,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Tantieme,Aralia,Prince Chevalier,Belle Sauvage,Acropolis,Babylon,Birkhahn,Alameda,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ガーサント,パロクサイド
