index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202604010502,,,,,,マジェスティックウォリアー,ビップキャッツアイ,A.P. Indy,Dream Supreme,シンボリクリスエス,マチカネセキガハラ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Kris S.,Tee Kay,フジキセキ,マチカネチコウヨレ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ミルレーサー,Deputy Minister,Alysbelle,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Vice Regent,Mint Copy,Alydar,Bel Sheba
202604010503,,,,,,ミスターメロディ,スピークソフトリー,Scat Daddy,Trusty Lady,アルカセット,サイレント,ヨハネスブルグ,Love Style,Deputy Minister,Klassy Kim,Kingmambo,チェサプラナ,サンデーサイレンス,ライール,ヘネシー,Myth,Mr. Prospector,Likeable Style,Vice Regent,Mint Copy,Silent Screen,クールアライヴァル,Mr. Prospector,Miesque,Niniski,Top of The League,Halo,Wishing Well,Nureyev,Alydaress,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Prince John,Prayer Bell,Relaunch,Irish Arrival,Raise a Native,Gold Digger,Nureyev,Pasadoble,Nijinsky,Virginia Hills,High Top,Home and Away,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Alydar,Balidaress
202604010503,,,,,,ロードカナロア,グレイトタイミング,キングカメハメハ,レディブラッサム,Raven's Pass,Rumors Are Flying,Kingmambo,マンファス,Storm Cat,サラトガデュー,Elusive Quality,Ascutney,Kris S.,Missed the Wedding,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Gone West,Touch of Greatness,Lord at War,Right Word,Roberto,Sharp Queen,Blushing Groom,Miss Carmie,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Hail to Reason,Bramalea,Princequillo,Bridgework,Red God,Runaway Bride,T.V. Lark,Twice Over
202604010503,,,,,,コパノリッキー,ラッキーレディ,ゴールドアリュール,コパノニキータ,ネオユニヴァース,ネヴァーピリオド,サンデーサイレンス,ニキーヤ,ティンバーカントリー,ニホンピロローズ,サンデーサイレンス,ポインテッドパス,タイキシャトル,フューチャハッピー,Halo,Wishing Well,Nureyev,Reluctant Guest,Woodman,Fall Aspen,トニービン,ウェディングブーケ,Halo,Wishing Well,Kris,Silken Way,Devil's Bag,ウェルシュマフィン,デインヒル,タイセイカグラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,リアルシャダイ,アリーウイン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Halo,Ballade,Caerleon,Muffitys,Danzig,Razyana,モーニングフローリック,ミリーバード
202604010503,,,,,,サトノクラウン,クィーンズロード,Marju,ジョコンダ,Quality Road,Hyperlink,ラストタイクーン,Flame of Tara,Rossini,La Joconde,Elusive Quality,Kobla,Toccet,Little Cat Feet,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Gone West,Touch of Greatness,Strawberry Road,Winglet,Awesome Again,Cozzene's Angel,Tale of the Cat,Sheba's Step,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,Whiskey Road,Giftisa,Alydar,Highest Trump,Deputy Minister,Primal Force,Cozzene,Charming Pan,Storm Cat,Yarn,Alysheba,Pattern Step
202604010503,,,,,,サートゥルナーリア,レッドアルジーヌ,ロードカナロア,シーザリオ,ハーツクライ,ショウダウン,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Darshaan,Last Second,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Shirley Heights,Delsy,Alzao,Alruccaba,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mill Reef,Hardiemma,Abdos,Kelty,Lyphard,Lady Rebecca,クリスタルパレス,Allara
202604010503,,,,,,フォーウィールドライブ,ティッカーテープ,American Pharoah,Funfair,Royal Applause,Argent Du Bois,Pioneerof the Nile,Littleprincessemma,More Than Ready,Fleuron,ワージブ,Flying Melody,Silver Hawk,Wiener Wald,エンパイアメーカー,Star of Goshen,Yankee Gentleman,Exclusive Rosette,サザンヘイロー,Woodman's Girl,Distant View,Flamboyance,トライマイベスト,Coryana,Auction Ring,Whispering Star,Roberto,Gris Vitesse,Woodman,Chapel of Dreams,Unbridled,Toussaud,Lord at War,Castle Eight,Storm Cat,Key Phrase,Ecliptical,Zetta Jet,Halo,Northern Sea,Woodman,Becky Be Good,Mr. Prospector,Seven Springs,Zilzal,Bridal Wreath,Northern Dancer,Sex Appeal,Sassafras,Rosolini,Bold Bidder,Hooplah,サウンドトラック,Peggy West,Hail to Reason,Bramalea,Amerigo,Matchiche,Mr. Prospector,プレイメイト,Northern Dancer,Terlingua
202604010503,,,,,,シュヴァルグラン,ジャニュアリージョーンズ,ハーツクライ,ハルーワスウィート,Shirocco,La Ganadora,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,Monsun,So Sedulous,Crimson Tide,L' Escapade,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Konigsstuhl,Mosella,The Minstrel,Sedulous,Sadler's Wells,Sharata,Aksar,Light Lida,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Dschingis Khan,Konigskronung,Surumu,Monasia,Northern Dancer,Fleur,タップオンウッド,Pendulina,Northern Dancer,Fairy Bridge,Darshaan,Shademah,Sharpen Up,Akila,Alleged,プリンセスリダ
202604010503,,,,,,ウインブライト,アースヴィグラス,ステイゴールド,サマーエタニティ,サウスヴィグラス,アースシンボル,サンデーサイレンス,ゴールデンサッシュ,アドマイヤコジーン,オールフォーゲラン,エンドスウィープ,ダーケストスター,トウカイテイオー,トリプルタイム,Halo,Wishing Well,ディクタス,ダイナサッシュ,Cozzene,アドマイヤマカディ,ジェイドロバリー,ミスゲラン,フォーティナイナー,Broom Dance,Star de Naskra,Minnie Riperton,シンボリルドルフ,トウカイナチュラル,リアルシャダイ,シェナンドアワルツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Caro,Ride the Trails,ノーザンテースト,ミセスマカディー,Mr. Prospector,Number,マルゼンスキー,ゲラン,Mr. Prospector,File,Dance Spell,Witching Hour,Naskra,Candle Star,Cornish Prince,English Harbor,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,Roberto,Desert Vixen,マルゼンスキー,ホースメンテスコ
202604010503,,,,,,シルバーステート,ランウェイデビュー,ディープインパクト,シルヴァースカヤ,ストロングリターン,デビュートウショウ,サンデーサイレンス,ウインドインハーヘア,Silver Hawk,Boubskaia,シンボリクリスエス,コートアウト,アドマイヤムーン,タバサトウショウ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Kris S.,Tee Kay,Smart Strike,アザール,エンドスウィープ,マイケイティーズ,ダンシングブレーヴ,サマンサトウショウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Classy 'n Smart,Nijinsky,Smart Heiress,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Lyphard,Navajo Princess,トウショウボーイ,マーブルトウショウ
202604010503,,,,,,ダノンスマッシュ,クラウンアイリス,ロードカナロア,スピニングワイルドキャット,ロドリゴデトリアーノ,ユキノマーガレット,キングカメハメハ,レディブラッサム,Hard Spun,Hollywood Wildcat,El Gran Senor,Hot Princess,クロフネ,ノーザンヴィーナス,Kingmambo,マンファス,Storm Cat,サラトガデュー,Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Northern Dancer,Sex Appeal,ホットスパーク,Aspara,フレンチデピュティ,ブルーアヴェニュー,ノーザンテースト,ダボナアンビション,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Nearctic,Natalma,Buckpasser,Best in Show,Habitat,Garvey Girl,Crimson Satan,Courtside,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Northern Dancer,Lady Victoria,Seattle Slew,ダボナゴールド
202604010503,,,,,,アドマイヤマーズ,クイーンビー,ダイワメジャー,ヴィアメディチ,Le Havre,Pan Tadeus,サンデーサイレンス,スカーレットブーケ,Medicean,Via Milano,Noverre,Marie Rheinberg,Kyllachy,Polish Romance,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Machiavellian,Mystic Goddess,Singspiel,Salvinaxia,Rahy,ダンスールファビュルー,Surako,Marie d'Argonne,Pivotal,Pretty Poppy,Danzig,サムロマンス,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Mr. Prospector,Coup de Folie,Storm Bird,Rose Goddess,In the Wings,Glorious Song,Linamix,Salve,Blushing Groom,Glorious Song,Northern Dancer,Fabuleux Jane,Konigsstuhl,Surata,Jefferson,Mohair,Polar Falcon,Fearless Revival,Song,Moonlight Serenade,Northern Dancer,Pas de Nom,Fappiano,Zippy Do
202604010503,,,,,,シュヴァルグラン,イルミナル,ハーツクライ,ハルーワスウィート,ロードカナロア,クルミナル,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,キングカメハメハ,レディブラッサム,ディープインパクト,クルソラ,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,ウインドインハーヘア,Candy Stripes,Calorica,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,Alzao,Burghclere,Blushing Groom,バブルカンパニー,Ahmad,Canchera
202604010503,,,,,,コントレイル,パーソナルダイアリー,ディープインパクト,ロードクロサイト,City Zip,Latest Scoop,サンデーサイレンス,ウインドインハーヘア,Unbridled's Song,Folklore,Carson City,Baby Zip,Tiznow,Society Column,Halo,Wishing Well,Alzao,Burghclere,Unbridled,Trolley Song,Tiznow,Contrive,Mr. Prospector,Blushing Promise,Relaunch,Thirty Zip,Cee's Tizzy,Cee's Song,Seeking the Gold,Banker's Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Fappiano,Gana Facil,Caro,Lucky Spell,Cee's Tizzy,Cee's Song,Storm Cat,Jeano,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,In Reality,Foggy Note,Tri Jet,Sailaway,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Mr. Prospector,Con Game,Nijinsky,Impetuous Gal
202604010503,,,,,,キタサンブラック,ウィンディガーデン,ブラックタイド,シュガーハート,タニノギムレット,チェイスザウインド,サンデーサイレンス,ウインドインハーヘア,サクラバクシンオー,オトメゴコロ,ブライアンズタイム,タニノクリスタル,トニービン,アンティックヴァリュー,Halo,Wishing Well,Alzao,Burghclere,サクラユタカオー,サクラハゴロモ,ジャッジアンジェルーチ,テイズリー,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,カンパラ,Severn Bridge,Northern Dancer,Moonscape,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Honest Pleasure,Victorian Queen,Lyphard,Tizna,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nearctic,Natalma,Tom Fool,Brazen
202604010503,,,,,,ヴァンセンヌ,ピンキージョーンズ,ディープインパクト,フラワーパーク,アイルハヴアナザー,スーパーウーマン,サンデーサイレンス,ウインドインハーヘア,ニホンピロウイナー,ノーザンフラワー,Flower Alley,Arch's Gal Edith,マーベラスサンデー,アロングフローラ,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Distorted Humor,プリンセスオリビア,Arch,Force Five Gal,サンデーサイレンス,モミジダンサー,アロングオール,ヒガシアトム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,ヴァイスリーガル,モミジ,Mill Reef,オールアロング,ダイアトム,第参ヒガシヒメ
202604010503,,,,,,モーリス,Jellicles,スクリーンヒーロー,メジロフランシス,Tale of the Cat,Songfest,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Storm Cat,Yarn,Unbridled's Song,Bedimpled,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Unbridled,Trolley Song,ステートリードン,Beribboned,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Honest Pleasure,State,Fappiano,Gana Facil,Caro,Lucky Spell,Nureyev,Dona Ysidra,Well Decorated,Battle Creek Girl
202604010504,,,,,,タワーオブロンドン,アキノバレリーナ,Raven's Pass,スノーパイン,ハーツクライ,アキノロマンス,Elusive Quality,Ascutney,Dalakhani,シンコウエルメス,サンデーサイレンス,アイリッシュダンス,ソヴィエトスター,アニターズロマンス,Gone West,Touch of Greatness,Lord at War,Right Word,Darshaan,Daltawa,Sadler's Wells,Doff the Derby,Halo,Wishing Well,トニービン,ビューパーダンス,Nureyev,Veruschka,Gato Del Sol,Country Romance,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,General,Luna de Miel,Verbatim,Oratorio,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Special,ヴェンチア,Marie d'Anjou,Cougar,Peacefully,Halo,Sweet Romance
202604010504,,,,,,ダイワメジャー,インドリヤ,サンデーサイレンス,スカーレットブーケ,Stormy Atlantic,Sophie's Salad,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Storm Cat,Hail Atlantis,Rahy,Lady Tabitha,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Storm Bird,Terlingua,Seattle Slew,Flippers,Blushing Groom,Glorious Song,Lyphard,Abidjan,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Bold Reasoning,My Charmer,Coastal,Moccasin,Red God,Runaway Bride,Halo,Ballade,Northern Dancer,Goofed,Sir Ivor,Flag Waver
202604010504,,,,,,クリソベリル,ワンダーマンボ,ゴールドアリュール,クリソプレーズ,ワイルドワンダー,スイートフラッグ,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,ブライアンズタイム,ワルツダンサー,Kingmambo,Serengeti Day,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Roberto,Kelley's Day,サンデーサイレンス,ウィシングフォーアスター,Mr. Prospector,Miesque,Alleged,Lassie Dear,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,Mr. Prospector,Barbs Dancer,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hoist the Flag,Princess Pout,Buckpasser,Gay Missile
