index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202404010102,中,ダート,1800,良,未勝利,シュヴァルグラン,トゥーピー Toupie(英),ハーツクライ,ハルーワスウィート,Intikhab,Turpitude,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Machiavellian,ハルーワソング Halwa Song(米),Red Ransom,Crafty Example,Caerleon (米),Canaletto,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,Roberto,アラビアII,Crafty Prospector,Zienelle,Nijinsky,Foreseer,Iron Duke,Charming Doll,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Sicambre,Insulaire,ドン,Charming Friend
202404010103,1,ダート,1200,良,未勝利,Justify (米),A Z Warrior,Scat Daddy (米),Stage Magic,Bernardini (米),Carson Jen,ヨハネスブルグ Johannesburg(米),Love Style,Ghostzapper,Magical Illusion,A.P. Indy,Cara Rafaela,Carson City,Calamitous Jen,ヘネシー,Myth,Mr. Prospector,Likeable Style,Awesome Again,Baby Zip,Pulpit,Voodoo Lily,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Mr. Prospector,Blushing Promise,Deputy Minister,Robertina,Storm Cat,Island Kitty,オジジアン,Yarn,Raise a Native,Gold Digger,Nijinsky,Personable Lady,Deputy Minister,Primal Force,Relaunch,Thirty Zip,A.P. Indy,Preach,Baldski,Cap the Moment,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Fappiano,Demure,Spectacular Bid,Northern Fable,Raise a Native,Gold Digger,Blushing Groom,Summertime Promise,Vice Regent,Mint Copy,Roberto,Bring Out the Band
202404010103,2,ダート,1200,良,未勝利,リオンディーズ,ダラニ,キングカメハメハ,シーザリオ,サクラバクシンオー,パーフェクトブルー,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サクラユタカオー,サクラハゴロモ,サンデーサイレンス Sunday Silence(米),ビューティークロス,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Halo,Wishing Well,タマモクロス,ミヤマビューティー,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Hail to Reason,Cosmah,Understanding,Mountain Flower,シービークロス,グリーンシャトー,ノーザンテースト,ホウヨウクイン
202404010103,3,ダート,1200,良,未勝利,アジアエクスプレス,マコーミック,ヘニーヒューズ Henny Hughes(米),ランニングボブキャッツ,Sebring,Royal Singer,ヘネシー Hennessy(米),Meadow Flyer,Running Stag,Backatem,More Than Ready,Purespeed,ロイヤルアカデミーII Royal Academy(米),Chorus Song,Storm Cat,Island Kitty,Meadowlake,Shortley,Cozzene,Fruhlingstag,Notebook,Deputy's Mistress,サザンヘイロー,Woodman's Girl,Flying Spur,Lady Moulin,Nijinsky,Crimson Saint,Alleged,Performing Arts,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Caro,Ride the Trails,Orsini,Revada,Well Decorated,Mobcap,Deputy Minister,River Crossing,Halo,Northern Sea,Woodman,Becky Be Good,デインヒル,Rolls,Luskin Star,Willowy,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,Hoist the Flag,Princess Pout,The Minstrel,Noble Mark
202404010103,4,ダート,1200,良,未勝利,ミッキーアイル,ローエキスキーズ,ディープインパクト,スターアイル,Oasis Dream (英),Sweet Stream,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ロックオブジブラルタル,アイルドフランス Isle de France(米),Green Desert,Hope,Shantou,Snug Dinner,Halo,Wishing Well,Alzao,Burghclere,デインヒル,Offshore Boom,Nureyev,ステラマドリッド,Danzig,Foreign Courier,ダンシングブレーヴ,Bahamian,Alleged,Shaima,Jareer,Stand by Me,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Razyana,Be My Guest,Push a Button,Northern Dancer,Special,Alydar,My Juliet,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lyphard,Navajo Princess,Mill Reef,Sorbus,Hoist the Flag,Princess Pout,Shareef Dancer,Oh So Sharp,Northern Dancer,Fabuleux Jane,Home Guard,St John's Wood
202404010103,5,ダート,1200,良,未勝利,サトノダイヤモンド,メイクアミラクル,ディープインパクト,マルペンサ Malpensa(亜),ファスリエフ Fasliyev(米),タイキプレリュード,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Nureyev,Mr. P's Princess,Cozzene,Private Encore,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Caro,Ride the Trails,Niniski,Muffitys,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,フォルティノ,Chambord,Prince John,Wildwook,Nijinsky,Virginia Hills,Thatch,Contrail
202404010103,6,ダート,1200,良,未勝利,エスポワールシチー,イナーシャ,ゴールドアリュール,エミネントシチー,ハードスパン Hard Spun(米),ケイアイバラード,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),ヘップバーンシチー,Danzig,Turkish Tryst,リヴリア Rivlia(米),ハナサキメグロ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,ブレイヴェストローマン,コンパルシチー,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Riverman,Dahlia,トランスアランティック,オカテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Never Bend,Roman Song,トラフィック,リンネス,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Nearctic,Natalma,テスコボーイ,オカパナス
202404010103,7,ダート,1200,良,未勝利,Catholic Boy,イヴニングコール,More Than Ready,Song of Bernadette,Tapit (米),For Royalty,サザンヘイロー Southern Halo(米),Woodman's Girl,Bernardini (米),Winner's Edge,Pulpit,Tap Your Heels,Not for Love,Taft Lil Queen,Halo,Northern Sea,Woodman,Becky Be Good,A.P. Indy,Cara Rafaela,Seeking the Gold,Lucky Us,A.P. Indy,Preach,Unbridled,Ruby Slippers,Mr. Prospector,Dance Number,Irish Open,Eston,Hail to Reason,Cosmah,Northern Dancer,Sea Saga,Mr. Prospector,プレイメイト,Naskra,Good Landing,Seattle Slew,Weekend Surprise,Quiet American,Oil Fable,Mr. Prospector,Con Game,Nijinsky,La Sevillana,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Irish Tower,No Opening,Ancestral,Snipe Lake
202404010103,8,ダート,1200,良,未勝利,ロードカナロア,ファビュラスセンス,キングカメハメハ,レディブラッサム,グラスワンダー,ファビラスターン,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),カッティングエッジ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ファバージ,メルドスポート,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Princely Gift,Spring Offensive,ノーザンテースト,シヤダイプリマ
202404010103,9,ダート,1200,良,未勝利,ファインニードル,ナムラバイオレット,アドマイヤムーン,ニードルクラフト Needlecraft(愛),チーフベアハート Chief Bearhart(加),ナムラテンニョ,エンドスウィープ End Sweep(米),マイケイティーズ,Mark of Esteem,Sharp Point,Chief's Crown,Amelia Bearhart,キンググローリアス King Glorious(米),トネスボウス Dormez Vous(米),フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミーII,Nice Point,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,Naevus,Glorious Natalie,Danzig,So She Sleeps,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Mr. Prospector,Mudville,Reflected Glory,Blue Eyed Blonde,Northern Dancer,Pas de Nom,Seattle Slew,Shy Dawn
202404010103,10,ダート,1200,良,未勝利,ドゥラメンテ,ジャスパーマリン,キングカメハメハ,アドマイヤグルーヴ,スズカフェニックス,テンザンローズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアグルーヴ,サンデーサイレンス Sunday Silence(米),ローズオブスズカ,フレンチデピュティ French Deputy(米),コウエイシャダイ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,トニービン,ダイナカール,Halo,Wishing Well,Fairy King,Rose of Jericho,Deputy Minister,Mitterand,リアルシャダイ,ポイントゲッター,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Alleged,Rose Red,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Roberto,Desert Vixen,シルバーシャーク,トサハヤテ
202404010103,11,ダート,1200,良,未勝利,ドレフォン Drefong(米),ダンツペンダント,Gio Ponti (米),Eltimaas,オレハマッテルゼ,ノースプリンセス,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),カーリーエンジェル,アジュディケーティング Adjudicating(米),シーズプリンセス,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,ジャッジアンジェルーチ,ダイナカール,Danzig,Resolver,カコイーシーズ,ユーワキャンディー,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Honest Pleasure,Victorian Queen,ノーザンテースト,シャダイフェザー,Northern Dancer,Pas de Nom,Reviewer,Lovely Morning,Alydar,Careless Notion,ロングリート,メイジガルボ
202404010103,12,ダート,1200,良,未勝利,バゴ Bago(仏),バオバブ,Nashwan,Moonlight's Box,クロフネ,アフレイタス,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),リボーズシークレット Ribot's Secret(愛),Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,デインヒル,Glim,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Danzig,Razyana,Damascus,Glisk
202404010103,13,ダート,1200,良,未勝利,クラウンレガーロ,シーブライド,グラスワンダー,エクストラニュース,エイシンフラッシュ,トウカイティアラ,Silver Hawk,Ameriflora,エンドスウィープ End Sweep(米),スケアヘッドライン,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サンデーサイレンス Sunday Silence(米),トウカイナチュラル,Roberto,Gris Vitesse,Danzig,Graceful Touch,フォーティナイナー,Broom Dance,パドスール,シャダイチャッター,Kingmambo,Allegretta,プラティニ,Midnight Fever,Halo,Wishing Well,ナイスダンサー,トウカイミドリ,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Mr. Prospector,File,Dance Spell,Witching Hour,Mill Reef,Thereby,ノーザンテースト,ペルースポート,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Nice Princess,ファバージ,トウカイクイン
202404010103,14,ダート,1200,良,未勝利,ビーチパトロール Beach Patrol(米),オルニス,Lemon Drop Kid,Bashful Bertie,マンハッタンカフェ,サーキットレディ,Kingmambo (米),Charming Lassie,Quiet American,Clever Bertie,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),Grand Slam,ラグナセカ Laguna Seca(米),Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Halo,Wishing Well,Law Society,Santa Luciana,Gone West,Bright Candles,Seattle Slew,Topicount,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Mr. Prospector,Secrettame,El Gran Senor,Christmas Bonus,Bold Reasoning,My Charmer,Private Account,Hot Topic
202404010103,15,ダート,1200,良,未勝利,シルバーステート,ディアルーモ,ディープインパクト,シルヴァースカヤ Silverskaya(米),ネオユニヴァース,アインアイン,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),パークリージェント Park Regent(加),アインフローラ,Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Kris,Silken Way,Vice Regent,Miss Attractive,ガロト,ボールドアンドイージー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Lyphard,Spicy,Bold Lad,Free and Easy
202404010104,1,障害,2890,良,オープン,ワークフォース Workforce(英),シャムローグ,キングズベスト King's Best(米),Soviet Moon,ディープインパクト,ケイティーズギフト,Kingmambo (米),Allegretta,Sadler's Wells (米),Eva Luna,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),フレンチデピュティ French Deputy(米),ケイティーズファースト Katies First(米),Mr. Prospector,Miesque,Lombard,Anatevka,Northern Dancer,Fairy Bridge,Alleged,Media Luna,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Kris,Katies,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Nearctic,Natalma,Bold Reason,Special,Hoist the Flag,Princess Pout,Star Appeal,Sounion,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Sharpen Up,Doubly Sure,ノノアルコ,Mortefontaine
202404010104,2,障害,2890,良,オープン,マクフィ,コードネーム,Dubawi,Dhelaal,サンデーサイレンス Sunday Silence(米),トリッキーコード Tricky Code(米),Dubai Millennium,Zomaradah,Green Desert,Irish Valley,Halo,Wishing Well,Lost Code,Dam Clever,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Hail to Reason,Cosmah,Understanding,Mountain Flower,Codex,Loss Or Gain,Damascus,Clever Bird,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Arts and Letters,Roundup Rose,Ack Ack,Gain Or Loss,Sword Dancer,Kerala,Swoon's Son,Sally Catbird
202404010104,3,障害,2890,良,オープン,ローズキングダム,セミニョン,キングカメハメハ,ローズバド,マンハッタンカフェ,トリアノン,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ロゼカラー,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),アフリート Afleet(加),アダージオ,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Shirley Heights,ローザネイ,Halo,Wishing Well,Law Society,Santa Luciana,Mr. Prospector,Polite Lady,ダンシングブレーヴ,サンデーベスト,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mill Reef,Hardiemma,Lyphard,Riviere Doree,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Lyphard,Navajo Princess,テスコボーイ,セントソフィア
