index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202204010204,7,障害,2890,良,未勝利,エイシンフラッシュ,アルフォンシーヌ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サンデーサイレンス Sunday Silence(米),ラトラヴィアータ,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Halo,Wishing Well,サクラユタカオー,サクラハゴロモ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call
202204010204,8,障害,2890,良,未勝利,ホワイトマズル White Muzzle(英),リスティアエーデル,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,フジキセキ,ミスアヴェニュー,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),リヴリア Rivlia(米),オオミーアキノ,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Riverman,Dahlia,ノーザンテースト,オオミシヤダイ,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Petingo,Border Bounty,ハイハット,Wide Awake,Bold Ruler,Anadem,Round Table,Fleet Flight,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Never Bend,River Lady,Vaguely Noble,Charming Alibi,Northern Dancer,Lady Victoria,リマンド,フライングシヤツトル
202204010204,9,障害,2890,良,未勝利,トーセンホマレボシ,メイショウアルペン,ディープインパクト,エヴリウィスパー,Dixie Union,アルペンローズ Alpine Rose(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Dixieland Band,She's Tops,Kris S.,Amizette,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,Northern Dancer,Mississippi Mud,Capote,She's a Talent,Roberto,Sharp Queen,フォーティナイナー,Courtly Dee,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Nearctic,Natalma,Delta Judge,Sand Buggy,Seattle Slew,Too Bald,Mr. Prospector,Paintbrush,Hail to Reason,Bramalea,Princequillo,Bridgework,Mr. Prospector,File,Never Bend,Tulle
202204010204,10,障害,2890,良,未勝利,エイシンフラッシュ,ダンスアミーガ,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サクラバクシンオー,ダンスオールナイト,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サクラユタカオー,サクラハゴロモ,エルコンドルパサー,ダンスパートナー,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Kingmambo,サドラーズギャル,サンデーサイレンス,ダンシングキイ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,Nijinsky,Key Partner
202204010204,11,障害,2890,良,未勝利,エピファネイア,ヴァルホーリング Valhalling(英),シンボリクリスエス,シーザリオ,Halling,Warranty Applied,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Diesis,Dance Machine,Monteverdi,Implied Warranty,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Sharpen Up,Doubly Sure,Green Dancer,Never a Lady,Lyphard,Janina,Blood Royal,Garden Fresh,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,エタン,Rocchetta,Reliance,Soft Angels,Nijinsky,Green Valley,Pontifex,Camogie,Northern Dancer,Goofed,Match,Jennifer,Ribot,Natashka,Better Self,Rosy Fingered
202204010205,1,芝,2000,良,未勝利,ヴァンセンヌ,シーダーアラジ,ディープインパクト,フラワーパーク,アラジ Arazi(米),パワーシーダー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),ニホンピロウイナー,ノーザンフラワー,Blushing Groom (仏),ダンスールファビュルー Danseur Fabuleux(米),ノーザリー,フジノサンコー,Halo,Wishing Well,Alzao,Burghclere,スティールハート,ニホンピロエバート,ノーザンテースト,ファイアフラワー,Red God,Runaway Bride,Northern Dancer,Fabuleux Jane,Northern Dancer,Politely,バーボンプリンス,キタノスガタ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Habitat,A.,チャイナロック,ライトフレーム,Northern Dancer,Lady Victoria,Dike,Pascha,Nasrullah,Spring Run,Wild Risk,Aimee,Nearctic,Natalma,Le Fabuleux,Native Partner,Nearctic,Natalma,Amerigo,Morn Again,Princequillo,Lyceum,ソロナウェー,ロゼッタ
202204010205,2,芝,2000,良,未勝利,ゴールドシップ,メイショウスイヅキ,ステイゴールド,ポイントフラッグ,パイロ Pyro(米),ヴィトンクイーン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Pulpit,Wild Vision,ダンスインザダーク,クッドビークイーン Could Be Queen(米),Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,A.P. Indy,Preach,Wild Again,Carol's Wonder,サンデーサイレンス,ダンシングキイ,Vice Regent,Karantina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Icecapade,Bushel-n-Peck,Pass the Tab,Carols Christmas,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Victoria Regina,Gone West,Rokeby Venus
202204010205,3,芝,2000,良,未勝利,ハービンジャー Harbinger(英),リミックスアルバム,Dansili,Penang Pearl,キングカメハメハ,トゥハーモニー,デインヒル Danehill(米),Hasili,Bering,Guapa,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),エアレジェーロ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,アレミロード,アルパインスウィフト,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Tom Rolfe,Why Me Lord,Storm Bird,La Dame Du Lac
202204010205,4,芝,2000,良,未勝利,シルバーステート,ヴィヴィッドカラー,ディープインパクト,シルヴァースカヤ Silverskaya(米),ダンスインザダーク,アドマイヤライト,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Silver Hawk,Boubskaia,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Kris S.,ホワットケイティーディド What Katy Did(米),Halo,Wishing Well,Alzao,Burghclere,Roberto,Gris Vitesse,Niniski,Frenetique,Halo,Wishing Well,Nijinsky,Key Partner,Roberto,Sharp Queen,Nureyev,Katies,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Virginia Hills,Tyrant,Femina,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Hail to Reason,Bramalea,Princequillo,Bridgework,Northern Dancer,Special,ノノアルコ,Mortefontaine
202204010205,5,芝,2000,良,未勝利,Frankel,Honorina,Galileo (愛),Kind,Sea The Stars Sea the Stars(愛),Honorine,Sadler's Wells (米),Urban Sea (米),デインヒル Danehill(米),Rainbow Lake,Cape Cross,Urban Sea (米),Mark of Esteem,Blue Water,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Green Desert,Park Appeal,Miswaki,Allegretta,Darshaan,Homage,Bering,Shining Water,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Blushing Groom,I Will Follow,Stage Door Johnny,Rock Garden,Danzig,Foreign Courier,Ahonoora,Balidaress,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Shirley Heights,Delsy,Ajdal,Home Love,Arctic Tern,Beaune,Riverman,Radiance
202204010205,6,芝,2000,良,未勝利,ゴールドシップ,マイネサマンサ,ステイゴールド,ポイントフラッグ,ディアブロ Diablo(米),アオエトウショウ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil's Bag,Avilion,トウショウボーイ,ムツミカースル,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Halo,Ballade,Cornish Prince,Style and Grace,テスコボーイ,ソシアルバターフライ,チャイナロック,ムツミコウギヨウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Bold Ruler,Teleran,Olympia,Plucky Roman,Princely Gift,Suncourt,Your Host,Wisteria,Rockefella,May Wong,ヤサカ,孝律
202204010205,7,芝,2000,良,未勝利,オウケンブルースリ,ウィズザフロウ,ジャングルポケット,シルバージョイ Silver Joy(加),アグネスタキオン,プチノワール,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),Silver Deputy,Joy of Myrtlewood,サンデーサイレンス Sunday Silence(米),アグネスフローラ,シングスピール Singspiel(愛),リッチアフェアー Rich Affair(英),カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Silver Valley,Northern Jove,Myrtlewood Lass,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,In the Wings,Glorious Song,Machiavellian,Much Too Risky,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Northern Dancer,Junonia,Ribot,Gold Digger,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Sadler's Wells,High Hawk,Halo,Ballade,Mr. Prospector,Coup de Folie,Bustino,Short Rations
202204010205,8,芝,2000,良,未勝利,Golden Horn (英),Reunite,Cape Cross,Fleche D'Or,Kingmambo (米),Allez Les Trois,Green Desert,Park Appeal,Dubai Destination,Nuryana,Mr. Prospector,Miesque,Riverman,Allegretta,Danzig,Foreign Courier,Ahonoora,Balidaress,Kingmambo,Mysterial,Nureyev,Loralane,Raise a Native,Gold Digger,Nureyev,Pasadoble,Never Bend,River Lady,Lombard,Anatevka,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Mr. Prospector,Miesque,Alleged,Mysteries,Northern Dancer,Special,Habitat,Lora,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Nasrullah,Lalun,Prince John,Nile Lily,Agio,Promised Lady,Espresso,Almyra
202204010205,9,芝,2000,良,未勝利,ハービンジャー Harbinger(英),タイキソレイユ,Dansili,Penang Pearl,フジキセキ,タイキトゥインクル,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),リアルシャダイ Real Shadai(米),サブミッション,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Roberto,Desert Vixen,Darshaan,Yes My Dear,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Hail to Reason,Bramalea,In Reality,Desert Trial,Shirley Heights,Delsy,Affirmed,デイオラマ
202204010205,10,芝,2000,良,未勝利,ハービンジャー Harbinger(英),スマートアンカー,Dansili,Penang Pearl,クロフネ,マサコチャン,デインヒル Danehill(米),Hasili,Bering,Guapa,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),チヨダマサコ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,ラバージョン,ミスオーハヤブサ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Damascus,Evening Primrose,パーソロン,ワールドハヤブサ
202204010205,11,芝,2000,良,未勝利,ドレフォン Drefong(米),ノーブルソニック,Gio Ponti (米),Eltimaas,ネオユニヴァース,ソニックグルーヴ,Tale of the Cat (米),Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),フレンチデピュティ French Deputy(米),エアグルーヴ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,Kris,Silken Way,Deputy Minister,Mitterand,トニービン,ダイナカール,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー
202204010205,12,芝,2000,良,未勝利,リーチザクラウン,ブリスアンドラック,スペシャルウィーク,クラウンピース,ディープインパクト,ラッキーワン Lucky One(米),サンデーサイレンス Sunday Silence(米),キャンペンガール,Seattle Slew,クラシッククラウン Classic Crown(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Best of Luck,Twilight Spectre,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Bold Reasoning,My Charmer,Mr. Prospector,Six Crowns,Halo,Wishing Well,Alzao,Burghclere,Broad Brush,Crowned,Imp Society,Shall Return,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Boldnesian,Reason to Earn,Poker,Fair Charmer,Raise a Native,Gold Digger,Secretariat,Chris Evert,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Ack Ack,Hay Patcher,Chief's Crown,Fair Rosalind,Barrera,Trotta Sue,Fair Ruler,Going Home
202204010205,13,芝,2000,良,未勝利,ジャスタウェイ,バラダセール Balada Sale(亜),ハーツクライ,シビル,Not For Sale,La Balada,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Parade Marshal,Love for Sale,Confidential Talk,La Baraca,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Caro,Stepping High,Laramie Trail,Museliere,Damascus,Confidentiality,Mariache,La Bambuca,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,フォルティノ,Chambord,No Robbery,Bebop,Swaps,Wildwook,Malambo,Romina,Sword Dancer,Kerala,Lyphard,Numbered Account,Dancing Moss,Margaret,Gamin,Good Star
202204010205,14,芝,2000,良,未勝利,ジャスタウェイ,ムーンエクスプレス,ハーツクライ,シビル,アドマイヤムーン,アモーレペガサス,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),エンドスウィープ End Sweep(米),マイケイティーズ,メジロライアン,ロビースレインボウ Robbies Rainbow(英),Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,アンバーシャダイ,メジロチェイサー,Rainbow Quest,Mary Martin,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Blushing Groom,I Will Follow,Be My Guest,Centre Piece
