index,着順,race_type,course_len,ground_state,class,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
202503010102,12,芝,1200,良,未勝利,ロージズインメイ Roses in May(米),ブライトチェリー,Devil His Due,Tell a Secret,マイネルラヴ,エーピーモモ,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Seeking the Gold,Heart of Joy,ダンスインザダーク,サヤカ,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Mr. Prospector,Con Game,リィフォー,Mythographer,サンデーサイレンス,ダンシングキイ,A.P. Indy,Spectacular Sue,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Raise a Native,Gold Digger,Buckpasser,Broadway,Lyphard,Klaizia,Secretariat,Arachne,Halo,Wishing Well,Nijinsky,Key Partner,Seattle Slew,Weekend Surprise,Spectacular Bid,In Concert
202503010102,13,芝,1200,良,未勝利,モーリス,イエローマリンバ,スクリーンヒーロー,メジロフランシス,ディープインパクト,マーキーアトラクション Marquee Attraction(米),グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Golden Attraction,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Seaside Attraction,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Seattle Slew,Kamar
202503010102,14,芝,1200,良,未勝利,トーセンラー,インラグジュアリー,ディープインパクト,プリンセスオリビア Princess Olivia(米),Frankel,インランジェリー In Lingerie(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lycius,Dance Image,Galileo (愛),Kind,エンパイアメーカー Empire Maker(米),Cat Chat,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Sadler's Wells,Urban Sea,デインヒル,Rainbow Lake,Unbridled,Toussaud,Storm Cat,Phone Chatter,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Danzig,Razyana,Rainbow Quest,Rockfest,Fappiano,Gana Facil,El Gran Senor,Image of Reality,Storm Bird,Terlingua,Phone Trick,Passing My Way
202503010102,15,芝,1200,良,未勝利,リアルスティール,グロッタアズーラ,ディープインパクト,ラヴズオンリーミー Loves Only Me(米),フジキセキ,サダムブルーアイズ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),エルコンドルパサー,ミスティックアイズ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Kingmambo,サドラーズギャル,Eastern Echo,スキム,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Damascus,Wild Applause,Nijinsky,Pass a Glance
202503010102,16,芝,1200,良,未勝利,キズナ,ノディアック,ディープインパクト,キャットクイル Catequil(加),Kodiac,No Way,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,デインヒル Danehill(米),Rafha,Rainbows for Life,No Disgrace,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Razyana,Kris,Eljazzi,Lyphard,Rainbow Connection,Djakao,Exbury Grace,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Northern Dancer,Goofed,Halo,Hangin Round,Tanerko,Diagonale,Exbury,Your Grace
202503010103,1,芝,1800,良,未勝利,キズナ,ウインアキレア,ディープインパクト,キャットクイル Catequil(加),コンデュイット Conduit(愛),コスモヴァレンチ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Dalakhani,Well Head,マイネルラヴ,イブキローマン,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Darshaan,Daltawa,Sadler's Wells,River Dancer,Seeking the Gold,Heart of Joy,ブレイヴェストローマン,シラフジビゼン,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Shirley Heights,Delsy,Miswaki,Damana,Northern Dancer,Fairy Bridge,Irish River,Dancing Shadow,Mr. Prospector,Con Game,リィフォー,Mythographer,Never Bend,Roman Song,バーバー,カネワカタケ
202503010103,2,芝,1800,良,未勝利,リオンディーズ,ゴールドヴァレー,キングカメハメハ,シーザリオ,ブライアンズタイム Brian's Time(米),プレイガール Playgirl(愛),Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Roberto,Kelley's Day,Caerleon (米),Stage Struck,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Hail to Reason,Bramalea,Graustark,Golden Trail,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Fairy Bridge,イングリッシュプリンス,Sunny Valley
202503010103,3,芝,1800,良,未勝利,サトノダイヤモンド,ユーロシャーリーン Euro Charline(英),ディープインパクト,マルペンサ Malpensa(亜),Myboycharlie,Eurolink Artemis,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Orpen,Marsella,Danetime,Dulceata,Common Grounds,Taiga,Halo,Wishing Well,Alzao,Burghclere,Lure,Bonita Francita,サザンヘイロー,Riviere,デインヒル,Allegheny River,ルション,Snowtop,Kris,Sweetly,Northfields,Question Mark,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Danzig,Endear,Devil's Bag,Raise the Standard,Halo,Northern Sea,Logical,Talonada,Danzig,Razyana,Lear Fan,Allesheny,Riverman,ベルドリーヌ,Thatching,Icing,Sharpen Up,Doubly Sure,Lyphard,Sweet and Lovely,Northern Dancer,Little Hut,High Line,Dark Finale
202503010103,4,芝,1800,良,未勝利,ロゴタイプ,タオヤカ,ローエングリン,ステレオタイプ,プリサイスエンド Precise End(米),アッフェルバンダム,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),スターバレリーナ,エンドスウィープ End Sweep(米),Precisely,ダンスインザダーク,シビルコンクエスト,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,Risen Star,ベリアーニ,フォーティナイナー,Broom Dance,Summing,Crisp 'n Clear,サンデーサイレンス,ダンシングキイ,Conquistador Cielo,Dame Sybil,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Secretariat,Ribbon,Nureyev,Eleven Pleasures,Mr. Prospector,File,Dance Spell,Witching Hour,Verbatim,Sumatra,Cold Reception,Ring O'Bells,Halo,Wishing Well,Nijinsky,Key Partner,Mr. Prospector,K D Princess,Elocutionist,Anne Campbell
202503010103,5,芝,1800,良,未勝利,リアルスティール,マルモセーラ,ディープインパクト,ラヴズオンリーミー Loves Only Me(米),クロフネ,マイクロス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Monevassia,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),タマモクロス,ビーサイレント,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Mr. Prospector,Miesque,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,シービークロス,グリーンシャトー,サンデーサイレンス,グローバルダイナ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Gold Digger,Nureyev,Pasadoble,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,フォルティノ,ズイシヨウ,シャトーゲイ,クインビー,Halo,Wishing Well,ノーザンテースト,グローブターフ
202503010103,6,芝,1800,良,未勝利,キズナ,ホエールキャプチャ,ディープインパクト,キャットクイル Catequil(加),クロフネ,グローバルピース,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),サンデーサイレンス Sunday Silence(米),エミネントガール,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Nashwan,タレンティドガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Blushing Groom,Height of Fashion,リマンド,チヨダマサコ
202503010103,7,芝,1800,良,未勝利,アルアイン,ランダムトーク,ディープインパクト,ドバイマジェスティ Dubai Majesty(米),ジャングルポケット,カラフルトーク,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Essence of Dubai,Great Majesty,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),サンデーサイレンス Sunday Silence(米),シングライクトーク,Halo,Wishing Well,Alzao,Burghclere,Pulpit,Epitome,Great Above,Mistic Majesty,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Halo,Wishing Well,ノーザンテースト,フリートーク,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,A.P. Indy,Preach,Summing,Honest and True,Minnesota Mac,Ta Wee,His Majesty,Necaras Miss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,リアルシャダイ,ダイナフリート
202503010103,8,芝,1800,良,未勝利,サトノアラジン,リンディーホップ,ディープインパクト,マジックストーム Magic Storm(米),ハーツクライ,ルンバロッカ Rumba Loca(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Foppy Dancer,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Sri Pekan,Rumba Azul,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Fappiano,Water Dance,Halo,Wishing Well,トニービン,ビューパーダンス,Red Ransom,Lady Godolphin,Fabulous Dancer,Rare Sound,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Mr. Prospector,Killaloe,Nijinsky,Luiana,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Roberto,アラビアII,Son Ange,Flying Needles,Northern Dancer,Last of the Line,Rarity,Haunting
202503010103,9,芝,1800,良,未勝利,スワーヴリチャード,スマイルワールド,ハーツクライ,ピラミマ,キングカメハメハ,エスユーエフシー Esyoueffcee(愛),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Unbridled's Song (米),キャリアコレクション,Kingmambo (米),マンファス Manfath(愛),Alzao,Familiar,Halo,Wishing Well,トニービン,ビューパーダンス,Unbridled,Trolley Song,General Meeting,River of Stars,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Lyphard,Lady Rebecca,Diesis,Lost Virtue,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Fappiano,Gana Facil,Caro,Lucky Spell,Seattle Slew,Alydar's Promise,Riverman,Star Fortune,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Sharpen Up,Doubly Sure,Cloudy Dawn,Aunt Tilt
202503010103,10,芝,1800,良,未勝利,ロジャーバローズ,ナイアガラロール,ディープインパクト,リトルブック Little Book(英),Bluegrass Cat,Giggly,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Librettist,Cal Norma's Lady,Storm Cat (米),She's a Winner,Distorted Humor (米),Chaste,Halo,Wishing Well,Alzao,Burghclere,Danzig,Mysterial,リファーズスペシャル,June Darling,Storm Bird,Terlingua,A.P. Indy,Get Lucky,フォーティナイナー,Danzig's Beauty,Cozzene,Purity,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Pas de Nom,Alleged,Mysteries,Lyphard,My Bupers,ジュニアス,Beau Darling,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Seattle Slew,Weekend Surprise,Mr. Prospector,Dance Number,Mr. Prospector,File,Danzig,Sweetest Chant,Caro,Ride the Trails,Fappiano,Dame Mysterieuse
202503010103,11,芝,1800,良,未勝利,ゴールドシップ,マイネソルシエール,ステイゴールド,ポイントフラッグ,ロージズインメイ Roses in May(米),マイネソーサリス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Devil His Due,Tell a Secret,ブライアンズタイム Brian's Time(米),マイネマジック,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,Roberto,Kelley's Day,ギャロップダイナ,レッドフラッシュ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Hail to Reason,Bramalea,Graustark,Golden Trail,ノーザンテースト,アスコツトラップ,ビンゴガルー,ハシイワフラッシュ
202503010103,12,芝,1800,良,未勝利,モーリス,レッドヴァール,スクリーンヒーロー,メジロフランシス,ディープインパクト,レッドヴァージン,グラスワンダー,ランニングヒロイン,カーネギー Carnegie(愛),メジロモントレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Distorted Humor (米),Lafirma,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,フォーティナイナー,Danzig's Beauty,Giant's Causeway,La Affirmed,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Cat,Mariah's Storm,Affirmed,La Mesa
202503010103,13,芝,1800,良,未勝利,ノヴェリスト Novellist(愛),イタリアンレッド,Monsun,Night Lagoon,ネオユニヴァース,バルドネキア Bardonecchia(愛),Konigsstuhl,Mosella,Lagunas,Nenuphar,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Indian Ridge,Rosa de Caerleon,Dschingis Khan,Konigskronung,Surumu,Monasia,イルドブルボン,Liranga,Night Shift,Narola,Halo,Wishing Well,Kris,Silken Way,Ahonoora,Hillbrow,Caerleon,Carose,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Nijinsky,Roseliere,Literat,Love In,Northern Dancer,Ciboulette,Nebos,Nubia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Lorenzaccio,Helen Nichols,Swing Easy,Golden City,Nijinsky,Foreseer,Caro,Pomme Rose
202503010103,14,芝,1800,良,未勝利,サートゥルナーリア,ホワイトソックス,ロードカナロア,シーザリオ,Scipion,Ocean Cat,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),A.P. Indy,Strawberry Reason,Storm Cat (米),Pacific Princess,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Seattle Slew,Weekend Surprise,Strawberry Road,Pretty Reason,Storm Bird,Terlingua,Damascus,Fiji,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Whiskey Road,Giftisa,Hail to Reason,Mysore,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi
